1207,4.00000000,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128
1208,4.00000000,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859
1209,4.00000000,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607
1210,4.00000000,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128
1211,4.00000000,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607
1212,4.00000000,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859
1213,4.00000000,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128
1214,4.00000000,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859
1215,4.00000000,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607
1216,4.00000000,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859
1217,4.00000000,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607
1218,4.00000000,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859
1219,4.00000000,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859
1220,4.00000000,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607
1221,4.00000000,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128
1222,4.00000000,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859
1223,4.00000000,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607
1224,4.00000000,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859
1225,4.00000000,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607
1226,4.00000000,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859
1227,4.00000000,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859
1228,4.00000000,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128
1229,4.00000000,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859
1230,4.00000000,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607
1231,4.00000000,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859
1232,4.00000000,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128
1233,4.00000000,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14799.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86600000,0.41155478,146261.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.50733333,7.51872859,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128
1234,4.00000000,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128,14803.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86866667,0.40753514,146335.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.55666667,7.44509607,14796.00000000,6.00000000,10.00000000,10.00000000,10.00000000,10.00000000,9.86400000,0.41653811,146208.00000000,36.00000000,100.00000000,100.00000000,100.00000000,100.00000000,97.47200000,7.60534128
